35	14	2.99035	14.0669	0.0554757	26392.7
35	15	2.98826	15.0741	0.0613772	26395.3
35	16	2.98571	16.0818	0.0677986	26398.3
35	17	2.98258	17.0903	0.0748629	26401.8
35	18	2.9787	18.0997	0.0826801	26406
35	19	2.97382	19.1103	0.0914075	26411
35	20	2.96756	20.1221	0.101275	26417.2
35	21	2.95934	21.1358	0.112587	26425
35	22	2.94813	22.1516	0.1258	26435.3
35	23	2.93202	23.1706	0.141622	26449.6
35	24	2.90669	24.1942	0.161229	26471.4
35	25	2.859	25.2244	0.186553	26511.3
35	26	2.82726	26.2628	0.219006	26543
35	27	23.9622	27.9128	0.0259725	9417.5
36	-27	23.921	-27.8861	-0.027941	10355.5
36	-26	2.83296	-26.2647	-0.220591	27360.4
36	-25	2.85532	-25.2262	-0.187997	27335.9
36	-24	2.90445	-24.1959	-0.162704	27295
36	-23	2.93034	-23.1724	-0.143079	27272.8
36	-22	2.9468	-22.1534	-0.12723	27258.4
36	-21	2.95823	-21.1374	-0.113981	27248
36	-20	2.96664	-20.1238	-0.102627	27240.1
36	-19	2.97303	-19.1118	-0.0927154	27233.9
36	-18	2.97803	-18.1013	-0.0839387	27228.8
36	-17	2.98202	-17.0917	-0.076042	27224.6
36	-16	2.98523	-16.0832	-0.0689207	27221.1
36	-15	2.98786	-15.0753	-0.0624314	27218.1
36	-14	2.99001	-14.0682	-0.0564986	27215.5
36	-13	2.9918	-13.0615	-0.050974	27213.3
36	-12	2.99329	-12.0553	-0.0458469	27211.3
36	-11	2.99467	-11.0489	-0.0404891	27213.5
36	-10	2.99558	-10.0441	-0.0365288	27208.2
36	-9	2.99645	-9.03892	-0.0322415	27206.9
36	-8	2.99724	-8.03351	-0.0277543	27211.1
36	-7	2.99784	-7.02876	-0.0238231	27209.2
36	-6	2.99827	-6.02482	-0.0205644	27204.1
36	-5	2.99866	-5.02046	-0.0169531	27203.4
36	-4	2.99897	-4.01622	-0.0134392	27202.9
36	-3	2.99921	-3.01197	-0.00991567	27202
36	-2	2.99938	-2.00787	-0.00651651	27207
36	-1	2.99947	-1.004	-0.00331094	27202
36	0	2.9995	4.0262e-16	3.36193e-16	27202
36	1	2.99947	1.004	0.00331094	27202
36	2	2.99938	2.00787	0.00651651	27207
36	3	2.99921	3.01197	0.00991567	27202
36	4	2.99897	4.01622	0.0134392	27202.9
36	5	2.99866	5.02046	0.0169531	27203.4
36	6	2.99827	6.02482	0.0205644	27204.1
36	7	2.99784	7.02876	0.0238231	27209.2
36	8	2.99724	8.03351	0.0277543	27211.1
36	9	2.99645	9.03892	0.0322415	27206.9
36	10	2.99558	10.0441	0.0365288	27208.2
36	11	2.99467	11.0489	0.0404891	27213.5
36	12	2.99329	12.0553	0.0458469	27211.3
36	13	2.9918	13.0615	0.050974	27213.3
36	14	2.99001	14.0682	0.0564986	27215.5
36	15	2.98786	15.0753	0.0624314	27218.1
36	16	2.98523	16.0832	0.0689207	27221.1
36	17	2.98202	17.0917	0.076042	27224.6
36	18	2.97803	18.1013	0.0839387	27228.8
36	19	2.97303	19.1118	0.0927154	27233.9
36	20	2.96664	20.1238	0.102627	27240.1
36	21	2.95823	21.1374	0.113981	27248
36	22	2.9468	22.1534	0.12723	27258.4
36	23	2.93034	23.1724	0.143079	27272.8
36	24	2.90445	24.1959	0.162704	27295
36	25	2.85532	25.2262	0.187997	27335.9
36	26	2.83296	26.2647	0.220591	27360.4
36	27	23.921	27.8861	0.027941	10355.5
37	-27	23.9723	-27.9214	-0.0287202	11029.9
37	-26	2.83794	-26.2665	-0.222083	28178.2
37	-25	2.85174	-25.2278	-0.189344	28160.5
37	-24	2.90231	-24.1976	-0.164083	28118.5
37	-23	2.92874	-23.1741	-0.144448	28096
37	-22	2.94552	-22.155	-0.128572	28081.3
37	-21	2.95718	-21.139	-0.11529	28070.9
37	-20	2.96575	-20.1253	-0.103899	28062.9
37	-19	2.97228	-19.1133	-0.0939475	28056.6
37	-18	2.97739	-18.1027	-0.0851118	28051.5
37	-17	2.98146	-17.0931	-0.0772008	28047.3
37	-16	2.98475	-16.0845	-0.0700344	28043.8
37	-15	2.98745	-15.0766	-0.0634864	28040.8
37	-14	2.98967	-14.0693	-0.0574642	28038.2
37	-13	2.99151	-13.0626	-0.0518893	28036
37	-12	2.99326	-12.0555	-0.0459499	28038.1
37	-11	2.99434	-11.0505	-0.0418266	28032.4
37	-10	2.99542	-10.0449	-0.0372243	28030.9
37	-9	2.99634	-9.0396	-0.0328053	28034.2
37	-8	2.99708	-8.03472	-0.02876	28028.6
37	-7	2.9977	-7.02994	-0.0248065	28027.6
37	-6	2.99821	-6.02534	-0.0209915	28026.8
37	-5	2.99863	-5.02079	-0.0172212	28025.9
37	-4	2.99894	-4.0168	-0.0139152	28031.1
37	-3	2.9992	-3.01231	-0.0101967	28025.1
37	-2	2.99937	-2.0082	-0.00678941	28025
37	-1	2.99947	-1.00405	-0.00335061	28030.9
37	0	2.9995	3.62501e-16	3.00272e-16	28031.5
37	1	2.99947	1.00405	0.00335061	28030.9
37	2	2.99937	2.0082	0.00678941	28025
37	3	2.9992	3.01231	0.0101967	28025.1
37	4	2.99894	4.0168	0.0139152	28031.1
37	5	2.99863	5.02079	0.0172212	28025.9
37	6	2.99821	6.02534	0.0209915	28026.8
37	7	2.9977	7.02994	0.0248065	28027.6
37	8	2.99708	8.03472	0.02876	28028.6
37	9	2.99634	9.0396	0.0328053	28034.2
37	10	2.99542	10.0449	0.0372243	28030.9
37	11	2.99434	11.0505	0.0418266	28032.4
37	12	2.99326	12.0555	0.0459499	28038.1
37	13	2.99151	13.0626	0.0518893	28036
37	14	2.98968	14.0693	0.0574394	28038.2
37	15	2.98746	15.0766	0.0634551	28040.8
37	16	2.98475	16.0845	0.0700338	28043.8
37	17	2.98147	17.0931	0.0771959	28047.3
37	18	2.97739	18.1027	0.0851118	28051.5
37	19	2.97228	19.1133	0.0939475	28056.6
37	20	2.96575	20.1253	0.103899	28062.9
37	21	2.95718	21.139	0.11529	28070.9
37	22	2.94552	22.155	0.128572	28081.3
37	23	2.92874	23.1741	0.144448	28096
37	24	2.90231	24.1976	0.164083	28118.5
37	25	2.85174	25.2278	0.189344	28160.5
37	26	2.83794	26.2665	0.222083	28178.2
37	27	23.9723	27.9214	0.0287202	11029.9
38	-27	23.9267	-27.8891	-0.0305822	11980.8
38	-26	2.84234	-26.2682	-0.223481	28996.6
38	-25	2.84826	-25.2293	-0.190603	28984.9
38	-24	2.90025	-24.1992	-0.165378	28942
38	-23	2.92722	-23.1756	-0.145732	28919.1
38	-22	2.9443	-22.1565	-0.129832	28904.3
38	-21	2.95618	-21.1405	-0.116518	28893.7
38	-20	2.9649	-20.1268	-0.105095	28885.7
38	-19	2.97156	-19.1147	-0.0951025	28879.3
38	-18	2.97678	-18.104	-0.0862302	28874.2
38	-17	2.98094	-17.0944	-0.0782738	28870
38	-16	2.9843	-16.0857	-0.0710556	28866.5
38	-15	2.98707	-15.0778	-0.0644548	28863.5
38	-14	2.98938	-14.0704	-0.058297	28860.8
38	-13	2.99125	-13.0636	-0.0527376	28858.7
38	-12	2.99283	-12.0573	-0.0474822	28856.7
38	-11	2.99416	-11.0514	-0.0425525	28855
38	-10	2.99535	-10.0453	-0.0375494	28857.8
38	-9	2.9962	-9.04044	-0.0335047	28852.3
38	-8	2.99698	-8.03537	-0.029301	28851.2
38	-7	2.99764	-7.03043	-0.0252061	28850.2
38	-6	2.99811	-6.0263	-0.0217878	28854.7
38	-5	2.9986	-5.02118	-0.0175467	28848.6
38	-4	2.99893	-4.01691	-0.01401	28848.4
38	-3	2.99914	-3.0135	-0.01119	28853.3
38	-2	2.99937	-2.00825	-0.00682921	28853.9
38	-1	2.99947	-1.00417	-0.00345432	28847.5
38	0	2.9995	2.96997e-17	2.40182e-17	28847.6
38	1	2.99947	1.00417	0.00345432	28847.5
38	2	2.99937	2.00825	0.00682921	28853.9
38	3	2.99918	3.0126	0.0104366	28848
38	4	2.99893	4.01691	0.01401	28848.4
38	5	2.9986	5.02118	0.0175467	28848.6
38	6	2.99811	6.0263	0.0217878	28854.7
38	7	2.99764	7.03043	0.0252061	28850.2
38	8	2.99698	8.03537	0.029301	28851.2
38	9	2.9962	9.04044	0.0335047	28852.3
38	10	2.99535	10.0453	0.0375494	28857.8
38	11	2.99416	11.0514	0.0425525	28855
38	12	2.99284	12.0573	0.0474557	28856.7
38	13	2.99125	13.0636	0.0527376	28858.7
38	14	2.98938	14.0704	0.058297	28860.8
38	15	2.98707	15.0778	0.0644548	28863.5
38	16	2.9843	16.0857	0.0710556	28866.5
38	17	2.98094	17.0944	0.0782738	28870
38	18	2.97678	18.104	0.0862302	28874.2
38	19	2.97156	19.1147	0.0951025	28879.3
38	20	2.9649	20.1268	0.105095	28885.7
38	21	2.95618	21.1405	0.116518	28893.7
38	22	2.9443	22.1565	0.129832	28904.3
38	23	2.92722	23.1756	0.145732	28919.1
38	24	2.90025	24.1992	0.165378	28942
38	25	2.84826	25.2293	0.190603	28984.9
38	26	2.84233	26.2682	0.223481	28996.6
38	27	23.9267	27.8891	0.0305822	11980.8
39	-27	23.9339	-27.8932	-0.0317319	12781.5
39	-26	2.84625	-26.2698	-0.224795	29815.2
39	-25	2.84486	-25.2308	-0.191779	29809.3
39	-24	2.89828	-24.2007	-0.16659	29765.3
39	-23	2.92576	-23.1771	-0.146933	29742.1
39	-22	2.94314	-22.158	-0.131013	29727.1
39	-21	2.95521	-21.1419	-0.117673	29716.4
39	-20	2.9641	-20.1281	-0.106209	29708.3
39	-19	2.97088	-19.116	-0.0961837	29702
39	-18	2.97619	-18.1053	-0.0872783	29696.9
39	-17	2.98043	-17.0957	-0.0792757	29692.6
39	-16	2.98388	-16.0869	-0.0720061	29689.1
39	-15	2.98671	-15.0789	-0.0653619	29686.1
39	-14	2.98904	-14.0715	-0.0592312	29683.5
39	-13	2.99111	-13.0642	-0.0531551	29680.8
39	-12	2.99262	-12.0582	-0.0482357	29679.3
39	-11	2.99414	-11.0515	-0.0426254	29682
39	-10	2.99513	-10.0465	-0.0385436	29676.2
39	-9	2.99609	-9.04113	-0.0340721	29674.9
39	-8	2.99697	-8.03544	-0.029349	29679.1
39	-7	2.99761	-7.03067	-0.025402	29677
39	-6	2.99811	-6.02631	-0.0217982	29672.2
39	-5	2.99855	-5.02171	-0.0179812	29671.5
39	-4	2.99891	-4.01716	-0.0142184	29670.8
39	-3	2.99912	-3.01385	-0.0114785	29675.9
39	-2	2.99936	-2.00852	-0.00705834	29670.4
39	-1	2.99947	-1.00421	-0.00348945	29669.7
39	0	2.99951	-2.25285e-15	-1.86972e-15	29781.4
39	1	2.99947	1.00421	0.00348945	29669.7
39	2	2.99936	2.00852	0.00705834	29670.4
39	3	2.99912	3.01385	0.0114785	29675.9
39	4	2.99891	4.01716	0.0142184	29670.8
39	5	2.99855	5.02171	0.0179812	29671.5
39	6	2.99811	6.02631	0.0217982	29672.2
39	7	2.99761	7.03067	0.025402	29677
39	8	2.99697	8.03544	0.029349	29679.1
39	9	2.99609	9.04113	0.0340721	29674.9
39	10	2.99513	10.0465	0.0385436	29676.2
39	11	2.99398	11.0522	0.0432488	29677.7
39	12	2.99262	12.0582	0.0482357	29679.3
39	13	2.99111	13.0642	0.0531551	29680.8
39	14	2.98904	14.0715	0.0592312	29683.5
39	15	2.98671	15.0789	0.0653619	29686.1
39	16	2.98388	16.0869	0.0720061	29689.1
39	17	2.98043	17.0957	0.0792757	29692.6
39	18	2.97619	18.1053	0.0872783	29696.9
39	19	2.97088	19.116	0.0961837	29702
39	20	2.9641	20.1281	0.106209	29708.3
39	21	2.95521	21.1419	0.117676	29716.4
39	22	2.94314	22.158	0.131013	29727.1
39	23	2.92576	23.1771	0.146933	29742.1
39	24	2.89828	24.2007	0.16659	29765.3
39	25	2.84486	25.2308	0.191779	29809.3
39	26	2.84625	26.2698	0.224795	29815.2
39	27	23.9339	27.8932	0.0317319	12781.5
40	-27	23.9366	-27.8948	-0.0328468	13595
40	-26	2.84976	-26.2713	-0.226026	30634.2
40	-25	2.84157	-25.2321	-0.192874	30633.5
40	-24	2.8964	-24.202	-0.167725	30588.6
40	-23	2.92438	-23.1784	-0.148059	30565.1
40	-22	2.94203	-22.1593	-0.132119	30549.9
40	-21	2.9543	-21.1432	-0.118755	30539.1
40	-20	2.96333	-20.1294	-0.107265	30531
40	-19	2.97023	-19.1173	-0.0971964	30524.6
40	-18	2.97564	-18.1065	-0.0882568	30519.4
40	-17	2.97996	-17.0968	-0.0802069	30515.2
40	-16	2.98349	-16.0879	-0.0728638	30511.6
40	-15	2.98636	-15.0799	-0.0662026	30508.6
40	-14	2.98875	-14.0725	-0.0600388	30506
40	-13	2.99074	-13.0655	-0.0542978	30503.8
40	-12	2.99242	-12.059	-0.048912	30501.8
40	-11	2.99381	-11.053	-0.0439022	30500.2
40	-10	2.99499	-10.0472	-0.0391348	30498.8
40	-9	2.99602	-9.04151	-0.0343848	30502.2
40	-8	2.99681	-8.03658	-0.0302993	30496.5
40	-7	2.99749	-7.03158	-0.0261565	30495.5
40	-6	2.99807	-6.02672	-0.0221334	30494.7
40	-5	2.99855	-5.02182	-0.0180707	30499.8
40	-4	2.99889	-4.01752	-0.0145132	30493.6
40	-3	2.99916	-3.01306	-0.0108192	30493.2
40	-2	2.99935	-2.00863	-0.00714841	30492.7
40	-1	2.99946	-1.00432	-0.003579	30492.8
40	0	2.9995	1.18485e-15	9.85767e-16	30498.4
40	1	2.99946	1.00432	0.003579	30492.8
40	2	2.99935	2.00863	0.00714841	30492.7
40	3	2.99916	3.01306	0.0108192	30493.2
40	4	2.99883	4.01826	0.015133	30497.9
40	5	2.99855	5.02182	0.0180707	30499.8
40	6	2.99807	6.02672	0.0221334	30494.7
40	7	2.99749	7.03158	0.0261565	30495.5
40	8	2.99681	8.03658	0.0302993	30496.5
40	9	2.99602	9.04151	0.0343848	30502.2
40	10	2.99499	10.0472	0.0391348	30498.8
40	11	2.99381	11.053	0.0439022	30500.2
40	12	2.99242	12.059	0.048912	30501.8
40	13	2.99074	13.0655	0.0542978	30503.8
40	14	2.98875	14.0725	0.0600321	30506
40	15	2.98636	15.0799	0.0662026	30508.6
40	16	2.98349	16.0879	0.0728638	30511.6
40	17	2.97996	17.0968	0.0802069	30515.2
40	18	2.97563	18.1065	0.0882578	30519.4
40	19	2.97023	19.1173	0.0971964	30524.6
40	20	2.96333	20.1294	0.107265	30531
40	21	2.9543	21.1432	0.118755	30539.1
40	22	2.94203	22.1593	0.132119	30549.9
40	23	2.92438	23.1784	0.148059	30565.1
40	24	2.8964	24.202	0.167725	30588.6
40	25	2.84157	25.2321	0.192874	30633.5
40	26	2.84976	26.2713	0.226026	30634.2
40	27	23.9366	27.8948	0.0328468	13595
41	-27	23.9386	-27.896	-0.0338895	14410.4
41	-26	2.85292	-26.2727	-0.227182	31453.4
41	-25	2.83838	-25.2333	-0.193894	31457.7
41	-24	2.8946	-24.2033	-0.168788	31411.7
41	-23	2.92306	-23.1797	-0.149114	31387.9
41	-22	2.94098	-22.1606	-0.133157	31372.6
41	-21	2.95344	-21.1444	-0.119765	31361.7
41	-20	2.9626	-20.1306	-0.108249	31353.5
41	-19	2.96961	-19.1184	-0.0981538	31347.1
41	-18	2.97511	-18.1076	-0.0891737	31341.9
41	-17	2.97951	-17.0978	-0.0810841	31337.7
41	-16	2.98309	-16.089	-0.0737413	31334.1
41	-15	2.98604	-15.0808	-0.0669833	31331.1
41	-14	2.9885	-14.0733	-0.0607259	31328.5
41	-13	2.9905	-13.0664	-0.0550127	31326.3
41	-12	2.99228	-12.0596	-0.0493853	31324.1
41	-11	2.99365	-11.0537	-0.0445106	31322.7
41	-10	2.99496	-10.0474	-0.0392384	31325.7
41	-9	2.99587	-9.04241	-0.0351285	31320.1
41	-8	2.99673	-8.03712	-0.0307505	31319
41	-7	2.99748	-7.03173	-0.0262845	31317.5
41	-6	2.99807	-6.02664	-0.0220632	31321.7
41	-5	2.99849	-5.02243	-0.0185772	31316.7
41	-4	2.99887	-4.0178	-0.0147438	31316.2
41	-3	2.99916	-3.01313	-0.0108718	31315.2
41	-2	2.99931	-2.00987	-0.00819024	31319.8
41	-1	2.99946	-1.00439	-0.00363301	31315.3
41	0	2.9995	5.93707e-16	4.91832e-16	31321.8
41	1	2.99946	1.00439	0.00363301	31315.3
41	2	2.99931	2.00987	0.00819025	31319.8
41	3	2.99916	3.01313	0.0108718	31315.2
41	4	2.99887	4.0178	0.0147438	31316.2
41	5	2.99849	5.02243	0.0185772	31316.7
41	6	2.99807	6.02664	0.0220632	31321.7
41	7	2.99748	7.03173	0.0262845	31317.5
41	8	2.99663	8.03775	0.0312691	31323.4
41	9	2.99587	9.04241	0.0351285	31320.1
41	10	2.99496	10.0474	0.0392384	31325.7
41	11	2.99365	11.0537	0.0445106	31322.7
41	12	2.99228	12.0596	0.0493853	31324.1
41	13	2.9905	13.0664	0.0550127	31326.3
41	14	2.9885	14.0733	0.0607259	31328.5
41	15	2.98604	15.0808	0.0669833	31331.1
41	16	2.98309	16.089	0.0737413	31334.1
41	17	2.97951	17.0978	0.0810841	31337.7
41	18	2.97511	18.1076	0.0891737	31341.9
41	19	2.96961	19.1184	0.0981538	31347.1
41	20	2.9626	20.1306	0.108249	31353.5
41	21	2.95344	21.1444	0.119765	31361.7
41	22	2.94098	22.1606	0.133157	31372.6
41	23	2.92306	23.1797	0.149114	31387.9
41	24	2.8946	24.2033	0.168788	31411.7
41	25	2.83838	25.2333	0.193894	31457.7
41	26	2.85292	26.2727	0.227182	31453.4
41	27	23.9386	27.896	0.0338895	14410.4
42	-27	23.9375	-27.8953	-0.0349242	15234.5
42	-26	2.85578	-26.274	-0.228262	32272.8
42	-25	2.83528	-25.2345	-0.194844	32281.7
42	-24	2.8929	-24.2045	-0.169778	32234.8
42	-23	2.92181	-23.1809	-0.1501	32210.7
42	-22	2.93999	-22.1617	-0.134125	32195.3
42	-21	2.95262	-21.1456	-0.120712	32184.3
42	-20	2.96191	-20.1317	-0.109171	32176.1
42	-19	2.96902	-19.1195	-0.09905	32169.6
42	-18	2.97461	-18.1086	-0.0900303	32164.4
42	-17	2.97908	-17.0989	-0.0819257	32160.1
42	-16	2.98272	-16.09	-0.0745399	32156.6
42	-15	2.98571	-15.0818	-0.0677638	32153.5
42	-14	2.98821	-14.0742	-0.0614806	32150.9
42	-13	2.99029	-13.0672	-0.0556429	32148.7
42	-12	2.99202	-12.0606	-0.0502237	32146.8
42	-11	2.99356	-11.0541	-0.044847	32144.9
42	-10	2.99473	-10.0486	-0.0402267	32143.8
42	-9	2.99578	-9.04297	-0.0355934	32142.5
42	-8	2.99667	-8.03749	-0.0310466	32146.4
42	-7	2.99737	-7.03251	-0.0269316	32140.6
42	-6	2.99798	-6.02756	-0.0228292	32139.8
42	-5	2.99847	-5.02272	-0.0188201	32139.1
42	-4	2.99885	-4.01797	-0.0148859	32144.3
42	-3	2.99914	-3.01346	-0.0111505	32138.3
42	-2	2.99934	-2.00894	-0.00740153	32138
42	-1	2.99946	-1.00438	-0.00362911	32142.6
42	0	2.9995	1.21864e-15	1.0132e-15	32143.5
42	1	2.99946	1.00438	0.00362911	32142.6
42	2	2.99934	2.00894	0.00740153	32138
42	3	2.99914	3.01346	0.0111505	32138.3
42	4	2.99885	4.01797	0.0148859	32144.3
42	5	2.99847	5.02272	0.0188201	32139.1
42	6	2.99798	6.02756	0.0228292	32139.8
42	7	2.99737	7.03251	0.0269316	32140.6
42	8	2.99667	8.03749	0.0310466	32146.4
42	9	2.99578	9.04297	0.0355934	32142.5
42	10	2.99473	10.0486	0.0402267	32143.8
42	11	2.99356	11.0541	0.044847	32144.9
42	12	2.99202	12.0606	0.0502237	32146.8
42	13	2.99029	13.0672	0.0556429	32148.7
42	14	2.98821	14.0742	0.0614806	32150.9
42	15	2.98571	15.0818	0.0677638	32153.5
42	16	2.98272	16.09	0.0745399	32156.6
42	17	2.97908	17.0989	0.0819257	32160.1
42	18	2.97461	18.1086	0.0900303	32164.4
42	19	2.96902	19.1195	0.09905	32169.6
42	20	2.96191	20.1317	0.109171	32176.1
42	21	2.95262	21.1456	0.120712	32184.3
42	22	2.93999	22.1617	0.134125	32195.3
42	23	2.92181	23.1809	0.1501	32210.7
42	24	2.8929	24.2045	0.169778	32234.8
42	25	2.83528	25.2345	0.194844	32281.7
42	26	2.85578	26.274	0.228262	32272.8
42	27	23.9375	27.8953	0.0349242	15234.5
43	-27	23.9421	-27.8982	-0.0357788	16042.6
43	-26	2.85836	-26.2753	-0.22927	33092.4
43	-25	2.83228	-25.2355	-0.195728	33105.7
43	-24	2.89128	-24.2056	-0.170702	33057.9
43	-23	2.92063	-23.182	-0.151021	33033.5
43	-22	2.93905	-22.1628	-0.135028	33017.8
43	-21	2.95184	-21.1467	-0.121599	33006.8
43	-20	2.96126	-20.1327	-0.110031	32998.5
43	-19	2.96847	-19.1205	-0.099884	32992
43	-18	2.97413	-18.1096	-0.0908422	32986.8
43	-17	2.97867	-17.0998	-0.0826984	32982.5
43	-16	2.98237	-16.0909	-0.0752778	32979
43	-15	2.98542	-15.0826	-0.0684672	32975.9
43	-14	2.98795	-14.075	-0.062168	32973.4
43	-13	2.99008	-13.0679	-0.0562567	32971.1
43	-12	2.99185	-12.0613	-0.0507898	32969.2
43	-11	2.99335	-11.0551	-0.0456214	32967.6
43	-10	2.99461	-10.0492	-0.0407149	32966.2
43	-9	2.99572	-9.04328	-0.0358447	32969.3
43	-8	2.99657	-8.03813	-0.0315829	32963.9
43	-7	2.99732	-7.03293	-0.0272795	32963
43	-6	2.99798	-6.02756	-0.022825	32961.5
43	-5	2.99848	-5.02262	-0.0187304	32966
43	-4	2.99883	-4.01831	-0.0151666	32961.1
43	-3	2.99913	-3.01364	-0.0112991	32960.7
43	-2	2.99931	-2.00971	-0.00804752	32965.8
43	-1	2.99946	-1.00452	-0.00374317	32960.3
43	0	2.9995	1.21208e-15	1.00735e-15	32965.9
43	1	2.99946	1.00452	0.00374317	32960.3
43	2	2.99931	2.00971	0.00804752	32965.8
43	3	2.99913	3.01364	0.0112991	32960.7
43	4	2.99883	4.01831	0.0151666	32961.1
43	5	2.99848	5.02262	0.0187304	32966
43	6	2.99797	6.02756	0.022825	32961.5
43	7	2.99732	7.03293	0.0272795	32963
43	8	2.99657	8.03813	0.0315829	32963.9
43	9	2.99572	9.04328	0.0358447	32969.3
43	10	2.99461	10.0492	0.0407149	32966.2
43	11	2.99335	11.0551	0.0456214	32967.6
43	12	2.99185	12.0613	0.0507898	32969.2
43	13	2.99008	13.0679	0.0562567	32971.1
43	14	2.98795	14.075	0.062168	32973.4
43	15	2.98542	15.0826	0.0684672	32975.9
43	16	2.98237	16.0909	0.0752778	32979
43	17	2.97867	17.0998	0.0826984	32982.5
43	18	2.97413	18.1096	0.0908422	32986.8
43	19	2.96847	19.1205	0.099884	32992
43	20	2.96126	20.1327	0.110031	32998.5
43	21	2.95184	21.1467	0.121599	33006.8
43	22	2.93905	22.1628	0.135028	33017.8
43	23	2.92063	23.182	0.151021	33033.5
43	24	2.89128	24.2056	0.170702	33057.9
43	25	2.83228	25.2355	0.195728	33105.7
43	26	2.85836	26.2753	0.22927	33092.4
43	27	23.9421	27.8982	0.0357788	16042.6
44	-27	23.9425	-27.8985	-0.0366865	16862.6
44	-26	2.8607	-26.2764	-0.230213	33912.2
44	-25	2.82938	-25.2365	-0.196549	33929.6
44	-24	2.88975	-24.2067	-0.171564	33880.8
44	-23	2.91952	-23.1831	-0.151875	33856.1
44	-22	2.93817	-22.1638	-0.135869	33840.4
44	-21	2.95112	-21.1477	-0.12242	33829.3
44	-20	2.96065	-20.1337	-0.110837	33820.9
44	-19	2.96795	-19.1215	-0.100659	33814.4
44	-18	2.97368	-18.1105	-0.0915939	33809.2
44	-17	2.9783	-17.1006	-0.0833952	33804.9
44	-16	2.98206	-16.0917	-0.0759454	33801.3
44	-15	2.98518	-15.0833	-0.0690324	33798.2
44	-14	2.98772	-14.0758	-0.062773	33795.7
44	-13	2.98987	-13.0687	-0.0568822	33793.5
44	-12	2.99176	-12.0617	-0.0510859	33791.3
44	-11	2.99321	-11.0557	-0.0461297	33790
44	-10	2.99461	-10.0491	-0.0406989	33792.7
44	-9	2.99559	-9.04403	-0.0364695	33787.3
44	-8	2.9965	-8.03855	-0.031934	33786.3
44	-7	2.99724	-7.03356	-0.0277946	33790.3
44	-6	2.9979	-6.02827	-0.0234158	33784.6
44	-5	2.99841	-5.02335	-0.0193383	33784
44	-4	2.99882	-4.01845	-0.0152777	33783.2
44	-3	2.99913	-3.01356	-0.0112322	33787.8
44	-2	2.99933	-2.00918	-0.00760404	33782.9
44	-1	2.99946	-1.00464	-0.003841	33788.3
44	0	2.9995	5.12777e-16	4.24428e-16	33787.6
44	1	2.99946	1.00464	0.003841	33788.3
44	2	2.99933	2.00918	0.00760404	33782.9
44	3	2.99913	3.01356	0.0112322	33787.8
44	4	2.99882	4.01845	0.0152777	33783.2
44	5	2.99841	5.02335	0.0193383	33784
44	6	2.9979	6.02827	0.0234158	33784.6
44	7	2.99724	7.03356	0.0277946	33790.3
44	8	2.9965	8.03855	0.031934	33786.3
44	9	2.99559	9.04403	0.0364695	33787.3
44	10	2.99461	10.0491	0.0406989	33792.7
44	11	2.99321	11.0557	0.0461297	33790
44	12	2.99176	12.0617	0.0510859	33791.3
44	13	2.98987	13.0687	0.0568822	33793.5
44	14	2.98772	14.0758	0.062773	33795.7
44	15	2.98518	15.0833	0.0690324	33798.2
44	16	2.98206	16.0917	0.0759454	33801.3
44	17	2.9783	17.1006	0.0833952	33804.9
44	18	2.97368	18.1105	0.0915939	33809.2
44	19	2.96795	19.1215	0.100659	33814.4
44	20	2.96065	20.1337	0.110837	33820.9
44	21	2.95112	21.1477	0.12242	33829.3
44	22	2.93817	22.1638	0.135869	33840.4
44	23	2.91951	23.1831	0.151877	33856.1
44	24	2.88975	24.2067	0.171564	33880.8
44	25	2.82938	25.2365	0.196549	33929.6
44	26	2.8607	26.2764	0.230214	33912.2
44	27	23.9425	27.8985	0.0366865	16862.6
45	-27	23.9419	-27.8981	-0.0374586	17685.4
45	-26	2.86284	-26.2775	-0.231093	34732.2
45	-25	2.82658	-25.2375	-0.197309	34753.4
45	-24	2.88831	-24.2077	-0.172362	34703.6
45	-23	2.91846	-23.184	-0.152674	34678.7
45	-22	2.93734	-22.1648	-0.136655	34662.9
45	-21	2.95043	-21.1486	-0.123192	34651.7
45	-20	2.96007	-20.1346	-0.111586	34643.3
45	-19	2.96745	-19.1223	-0.101389	34636.8
45	-18	2.97327	-18.1114	-0.0922905	34631.5
45	-17	2.97793	-17.1015	-0.0840907	34627.2
45	-16	2.98173	-16.0925	-0.0766151	34623.6
45	-15	2.98487	-15.0842	-0.0697365	34620.6
45	-14	2.9875	-14.0764	-0.0633323	34618
45	-13	2.98969	-13.0693	-0.0574028	34615.8
45	-12	2.99152	-12.0626	-0.0518573	34614
45	-11	2.99325	-11.0555	-0.0459711	34611.6
45	-10	2.99439	-10.0502	-0.0416154	34610.9
45	-9	2.99551	-9.04446	-0.0368242	34609.6
45	-8	2.99636	-8.03946	-0.0326836	34612.9
45	-7	2.99722	-7.03371	-0.0279245	34607.8
45	-6	2.99786	-6.02858	-0.023669	34607
45	-5	2.99841	-5.02333	-0.0193204	34612.1
45	-4	2.9988	-4.01872	-0.0155046	34605.8
45	-3	2.99911	-3.01399	-0.0115859	34605.5
45	-2	2.99933	-2.00916	-0.00758709	34611.4
45	-1	2.99946	-1.00463	-0.00383693	34605.1
45	0	2.9995	6.36226e-16	5.29301e-16	34605
45	1	2.99946	1.00463	0.00383693	34605.1
